0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.8612763915547025,1.0,0.711084452975048,0.3429462571976967,0.1416506717850288,0.05201535508637236,0.020489443378119,0.009404990403071018,0.002783109404990403,0.0019673704414587333,5.27831094049904E-4,3.8387715930902113E-4,9.596928982725528E-5,9.596928982725528E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734062416644438,1.0,0.6280341424379835,0.277629590112919,0.12247710500577932,0.056415044011736463,0.03120832221925847,0.012758957944340713,0.006712901218102605,0.0032897661598648527,8.891259891526629E-4,4.4456299457633147E-4,1.3336889837289943E-4,8.891259891526629E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,31
0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769302483261293,1.0,0.6222137469277057,0.2473090939910162,0.0861513687600644,0.02822273073989321,0.009788965166539538,0.004110517840494957,0.001949317738791423,2.542588354945334E-4,2.1188236291211119E-4,4.237647258242224E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6742543760799339,1.0,0.5182931410111937,0.18638719855758396,0.0581473968897904,0.017879948914431672,0.005221245586357148,0.0010517617008489219,4.131920967620765E-4,7.5125835774923E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,0.375,0.5,1.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881632293319232,1.0,0.44235854045478584,0.2456812973735237,0.16825312885598448,0.10761501850872554,0.07478406486867618,0.032390269698572186,0.016437511017098536,0.00965097831835008,0.0022915564956812974,2.2034197073858629E-4,1.3220518244315177E-4,8.813678829543451E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.75,0.5,0.5,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833619370100654,1.0,0.6969247182151306,0.3177791177698409,0.12523771974581382,0.04114291015353217,0.015260448072730646,0.00709680411892945,0.001762604944570713,7.88533790992161E-4,1.8553736258639084E-4,4.638434064659771E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.6,0.6,0.2,0.6,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146446518305814,1.0,0.48389566882029195,0.30490547977985166,0.20253649198372817,0.14099066762383344,0.0986838956688203,0.04915051447714764,0.024503469729600384,0.011725293132328308,0.004020100502512563,9.093084469968892E-4,2.871500358937545E-4,1.91433357262503E-4,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.75,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.7795195525992459,1.0,0.5897979070457146,0.24306232258611193,0.09634368512477227,0.03902046350040249,0.015887810871499385,0.007371944244375715,0.0030080921916705505,0.0016099648349786045,7.626149218319705E-4,1.6946998262932678E-4,4.2367495657331696E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,0.0,0.5,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935608556243686,1.0,0.6331971713444898,0.2676681161329995,0.11081828962972724,0.04273729520797646,0.019018755215882636,0.008257565775025255,0.0019765449993411517,0.0010102341107743665,2.635393332454869E-4,4.392322220758115E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16
0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874560649847692,1.0,0.5754510661563697,0.206904631726939,0.061118487854409126,0.019058033273451534,0.005936108724517691,0.002421307506053269,7.420135905647114E-4,2.733734281027884E-4,3.9053346871826916E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16
0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.75,0.75,1.0,0.5,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6920511171837325,1.0,0.4304372287413599,0.20394631088249476,0.12248834592509243,0.08439157691689439,0.055658254299951776,0.02407169265391416,0.01269892300273268,0.005867223918984086,0.001728018003536409,1.6074586079408456E-4,8.037293039704228E-5,8.037293039704228E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.25,0.5,1.0,0.25,0.0,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861656703672075,1.0,0.564435990994488,0.1968014905675025,0.06113655772067386,0.02080583805605155,0.008423259063737287,0.0038816862044872293,0.0012809564474807857,7.763372408974459E-4,1.1645058613461687E-4,3.8816862044872296E-5,3.8816862044872296E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120453299214038,1.0,0.45326265764942425,0.14194845549259733,0.04697495887406324,0.022153171266678852,0.010053006762931822,0.005849022116614878,0.0022299396819594223,8.773533174922318E-4,2.558947176019009E-4,7.311277645768598E-5,3.655638822884299E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.2,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.9392127294472467,1.0,0.7532629608444699,0.3943112682647808,0.1818938172741927,0.07669907961104466,0.030783630596432843,0.01913577037075555,0.006603920752950965,0.0032239613124642502,0.0014559825282096615,7.799906401123187E-4,3.639956320524154E-4,1.0399875201497582E-4,0.0,0.0,0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138646778686315,1.0,0.6249438404169287,0.27814718303531316,0.12696558540749395,0.05589001707251325,0.023991373888040256,0.012130469943391141,0.004492766645700422,0.0022913109893072155,0.0010782639949681013,4.4927666457004225E-4,8.985533291400844E-5,4.492766645700422E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586248492159228,1.0,0.37159545425687257,0.07837597612849978,0.023331851945908196,0.011300869786045331,0.005015554567963939,0.0029204494952701416,0.0010158085200939622,4.7616024379404484E-4,9.523204875880896E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7883631424043468,1.0,0.7040978039393253,0.3101652705456192,0.11039166855331672,0.036676477247000225,0.01199909440796921,0.004120443740095087,0.0010867104369481548,2.716776092370387E-4,2.716776092370387E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5788556296718399,1.0,0.39704354238594847,0.1235879730499782,0.0440451848624007,0.019843797137398183,0.010759896758623001,0.011530855093352999,0.00325143297690477,0.00241343478698086,0.0015083967418630375,0.0013072771762812992,0.0013407971038782555,0.0012737572486843428,0.0,0.0,0.0,0.0,0.0,0.0,2,37
0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.6,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6598059920535491,1.0,0.470451372731503,0.1647277803629595,0.03747718079965637,0.010559473100189712,0.0018971256756273043,8.232809535741131E-4,7.158964813687941E-5,3.5794824068439704E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.2,0.8,0.6,1.0,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072092289350959,1.0,0.40692170132192573,0.1365054875696904,0.06672744486132053,0.03930712858094604,0.0221606648199446,0.010449174234720712,0.0048388793435954975,0.0026999544163540095,6.662225183211193E-4,3.155790876257933E-4,1.4025737227813036E-4,3.506434306953259E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,31
0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6777041134024395,1.0,0.4680780923775686,0.15307131606900845,0.056627962345701624,0.02538368557928281,0.011391524119995604,0.004981502509065602,0.0018680634408996008,8.790886780704004E-4,1.8314347459800006E-4,1.8314347459800006E-4,7.325738983920003E-5,7.325738983920003E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,16
0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796018614270941,1.0,0.6313771113409169,0.2631851085832472,0.09212340572216476,0.02766287487073423,0.008746983798690107,0.0031023784901758012,9.048603929679421E-4,4.7397449155463635E-4,1.723543605653223E-4,8.617718028266115E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,0.0,1.0,0.625,0.375,0.25,0.25,0.25,0.125,0.25,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121894808977215,1.0,0.5963679972588658,0.2556107589515162,0.09084289874935755,0.03482096967620353,0.011435669008052082,0.004154531437382217,9.422648620866883E-4,4.283022100394038E-4,8.566044200788077E-5,4.283022100394038E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16
0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341323430114788,1.0,0.5990462525320729,0.2562457798784605,0.09984807562457798,0.043003038487508444,0.01987677245104659,0.007765023632680621,0.0037559081701553005,0.001561444969615125,3.7981093855503036E-4,8.440243079000676E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802853194906077,1.0,0.5407999402472271,0.17130373081375808,0.04051984912424842,0.009299025282892033,0.0031743660604249915,0.00130709190723382,4.854912798297046E-4,1.493819322552937E-4,1.493819322552937E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
